node_id,node_kind,symbol,file,line,column
1279,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb2,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1280,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb20,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1281,CALL_SITE,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb20::call11,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1282,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb21,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1283,CALL_SITE,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb21::call12,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1284,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb22,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,45
1285,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb23,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1286,CALL_SITE,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb23::call13,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1287,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb24,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1288,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb25,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1289,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb26,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1290,CALL_SITE,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb26::call14,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1291,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb27,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1292,CALL_SITE,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb27::call15,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1293,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb28,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1294,CALL_SITE,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb28::call16,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1295,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb29,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,45
1296,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb3,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),1,1
1297,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb30,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1298,CALL_SITE,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb30::call17,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1299,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb31,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1300,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb32,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1301,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb33,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1302,CALL_SITE,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb33::call18,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1303,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb34,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1304,CALL_SITE,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb34::call19,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,35
1305,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb35,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,45
1306,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb36,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,45
1307,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb37,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,45
1308,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb38,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,45
1309,BASIC_BLOCK,<_::<impl _::_serde::Deserialize<'de> for ChangeSet>::deserialize::__Visitor<'de> as _::_serde::de::Visitor<'de>>::visit_seq::bb39,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),25,45
